6.60199	0.546816
6.73219	0.325741
6.80938	0.140782
6.81385	0.0746048
6.79777	0.110905
6.7853	0.243901
6.77259	0.403989
6.74086	0.62285
6.66427	0.935806
6.37482	1.32424
5.79748	1.61299
5.33186	1.56662
4.89718	1.67865
4.94657	1.57978
5.02162	1.92695
4.57491	1.90498
4.60799	1.85525
4.69158	1.7475
4.81151	1.77693
4.8194	2.02834
4.97858	1.96363
5.86289	1.67985
6.00978	2.09524
6.30184	1.95684
6.38273	1.91965
6.3787	1.9075
6.44992	1.77344
6.4703	1.7433
6.53489	1.62338
6.55309	1.57866
6.45977	1.60627
6.33649	1.61873
6.11504	1.60323
5.82297	1.47193
5.50409	1.18065
4.96261	1.06862
4.82537	-0.104005
4.77611	-0.49931
4.74413	-0.670648
4.76244	-0.986568
4.96406	-0.908978
4.92964	-0.467882
4.93868	-0.665717
4.93607	-0.315265
4.37193	0.0407906
3.89094	0.728395
4.26508	1.66345
5.00379	2.02978
4.86517	1.94024
4.84387	2.05547
4.89887	2.0063
4.89931	1.86415
4.75413	1.95326
4.62656	1.98265
4.31473	1.93062
3.78403	1.79193
3.3847	1.35932
3.15425	1.09072
3.62434	0.83231
5.14713	0.662573
4.16399	0.993316
5.46841	2.16042
6.04831	1.76629
6.1072	1.75593
6.0033	1.75435
5.58933	1.85442
5.0311	1.69964
4.7763	0.914429
4.73897	0.190898
4.65023	0.0342405
4.6076	-0.0333499
4.67153	0.0283115
4.45486	-0.025713
4.50372	0.237151
4.2192	0.412419
4.04017	1.0596
5.43005	1.77405
5.79081	2.25334
5.80918	2.09751
5.64544	2.15399
5.23506	1.904
4.40927	1.79311
3.58365	1.48245
3.30911	1.35823
3.22501	1.12335
3.09988	0.737123
2.95865	0.986009
3.03852	0.837719
3.55531	0.811417
4.21476	1.11929
3.32448	0.937235
5.27099	1.09306
6.45467	1.12085
6.2468	1.50534
6.28797	1.37093
5.69457	1.61682
4.83646	2.01406
4.83441	2.12122
4.9223	1.98004
4.77086	2.079
4.76397	2.04296
4.74461	2.00107
4.64504	2.0001
4.4312	2.0148
4.6352	1.55
4.59146	1.2028
4.26357	0.869672
4.01575	0.612963
4.27939	0.392371
4.0462	0.076267
3.98037	-0.0223884
3.76552	-0.186083
3.53326	0.116664
3.31958	0.449125
3.49855	0.993529
4.37356	1.98539
4.71832	2.16409
4.94954	2.33134
5.14533	2.32397
5.33705	2.26912
5.5692	2.12689
5.5357	2.12224
5.30755	2.11915
4.90228	2.21591
4.50566	1.71099
4.43489	0.973157
4.68557	0.211223
4.91565	-0.668481
4.99785	-1.07404
5.07013	-1.09578
5.24833	-1.25089
5.32843	-1.22072
4.97102	-1.13408
4.99706	-0.996774
4.83381	-0.675563
4.2651	-0.292347
3.85421	0.634498
4.36898	1.65389
4.89518	1.63578
5.03029	1.4865
5.10556	1.52888
5.23708	1.4403
5.17819	1.57982
4.94353	1.77811
4.73361	2.00011
4.91231	1.92978
5.0311	2.15296
5.30194	2.19643
5.60914	2.09705
5.87726	1.83967
6.01934	1.76144
6.02458	1.77567
6.08557	1.73431
6.05045	1.82656
5.94476	1.94708
5.91898	1.90808
5.90459	1.86398
5.94902	1.97387
5.71408	1.81757
5.433	1.82064
4.65452	1.93461
4.96634	1.6934
4.54838	1.70319
4.45228	1.63092
4.37732	1.79263
4.26561	1.80463
4.36479	1.71279
4.32664	1.52766
3.97841	1.54956
3.78214	1.36559
3.68949	1.39073
3.59662	1.18296
2.44788	0.0564513
2.85435	0.307577
2.90067	0.581483
2.80398	0.446642
3.53736	1.40069
4.38727	1.91774
5.00798	2.16249
5.07833	2.08702
5.32072	2.08621
5.46065	2.0455
5.58183	1.71213
5.13458	1.81014
5.17309	1.76184
5.36206	1.6844
5.93059	1.04228
5.83406	1.40973
6.26045	1.84156
6.4512	2.00074
6.62991	2.00279
6.65811	2.07121
6.64444	1.78852
6.55697	1.40942
6.23077	1.91544
5.79398	2.12615
5.46507	1.84766
4.94215	1.61885
4.10745	1.57769
3.95258	1.2319
3.7607	0.73362
4.00211	0.298772
5.28529	0.375797
5.93643	0.581079
6.13747	0.904242
6.22948	1.06906
6.39983	1.42105
6.55859	1.64497
6.69561	1.59467
6.5683	1.60385
6.12257	1.64756
5.36656	1.69106
5.2115	0.400976
5.0566	-0.197194
5.1756	-0.474359
5.20944	-0.352415
5.23955	-0.367968
5.20309	0.31833
5.19691	1.3517
5.24294	1.60131
4.79597	1.80862
4.37368	1.76571
3.90072	1.70487
3.71778	1.63634
3.53381	1.54923
3.54466	1.43535
5.00112	1.25951
5.74571	1.65278
6.20716	1.98045
6.36253	1.97283
6.56428	1.90617
6.60058	1.8893
6.29016	2.01114
5.59883	1.81968
5.70153	1.78243
5.79967	2.25878
5.20056	2.41758
3.91062	2.12572
3.66233	1.76822
3.48513	1.54175
3.40287	1.46631
3.42099	1.0122
3.24231	0.960819
3.43057	0.924283
3.29236	1.19323
3.52937	1.42916
4.0673	1.73911
4.50664	2.01847
5.11572	1.91054
5.38096	2.00426
5.5827	1.86041
5.01444	1.46293
3.85173	1.48631
3.43385	1.52746
3.39418	1.10489
5.26703	0.45012
5.40293	0.275763
5.24031	0.136786
4.40477	0.703274
4.00406	1.24017
6.16388	1.77704
6.3455	1.86019
6.60849	1.565
6.42181	1.74317
6.37801	1.64476
6.08992	1.77009
5.71527	1.88988
5.19471	2.01558
4.97228	1.92047
4.85127	1.79329
4.57649	1.94907
4.38084	1.83967
3.85797	1.75343
4.52302	0.645275
4.75256	0.166063
4.4743	-0.0193602
4.73844	-0.0445636
4.84012	-0.376738
4.86943	-0.162867
4.76801	0.723776
5.61132	1.51904
5.96468	1.53923
6.20221	1.49495
6.31534	1.54888
6.22262	1.89427
6.23952	1.98771
6.17785	2.12653
6.26982	1.96406
6.39357	1.84242
6.45934	1.87225
6.66561	1.68969
6.75273	1.56619
6.85401	1.30849
6.82658	1.14354
6.7224	0.859262
6.58145	0.586494
6.21259	0.534188
5.69283	0.826417
4.83922	1.95533
4.77014	2.03232
4.68409	1.92691
4.59218	1.94411
4.22413	1.9082
3.68238	1.60885
3.37073	1.42999
3.31013	1.21757
3.28198	0.967514
5.24935	0.171577
5.61595	0.326197
5.56699	1.36761
6.70951	1.54552
6.62079	1.64932
6.65793	1.66882
6.58007	1.85254
6.45106	2.05626
6.22189	2.0478
5.49416	1.4785
5.91602	1.7011
6.17891	1.97593
5.91007	2.14216
5.29988	2.18512
4.60167	2.17404
4.51758	2.08914
4.56632	1.98448
4.86995	1.93913
5.32815	1.81676
5.78373	1.8136
5.9995	1.95921
6.13324	1.99701
6.33708	1.84647
6.40551	1.72241
6.36762	1.7838
6.24571	1.81718
5.72122	2.11592
5.09188	2.00807
4.92727	1.83307
4.87178	1.95037
4.89373	1.83507
4.89866	1.73174
5.37037	1.09752
5.45084	0.919807
5.57624	0.618467
5.73883	0.439136
5.84724	0.302358
6.09708	0.196592
6.28669	0.240499
6.49649	0.415095
6.59401	0.774429
6.69541	1.00367
6.6796	1.346
6.73313	1.53631
6.81739	1.57941
6.7004	1.82123
6.31833	2.0645
6.2789	1.8054
6.28958	1.76218
6.62907	1.23397
6.41199	1.72496
6.7039	1.47619
6.96118	1.40754
6.93763	1.3737
6.71277	1.5011
6.46394	1.53616
6.12927	1.6617
5.77861	1.70288
5.43653	1.80733
5.20936	1.89192
5.11904	1.86064
4.97909	1.97968
4.99629	2.01792
4.86045	1.76618
4.7595	1.86441
4.73748	1.73395
4.70869	1.70719
4.57771	1.79054
4.62739	1.59034
4.83277	1.11985
5.16036	0.606489
5.34554	0.445398
5.64142	0.301508
5.93326	0.250346
6.23405	0.337543
6.38262	0.515461
6.42313	0.703865
6.27858	0.986487
5.9556	1.35717
5.49461	1.64632
4.98767	1.55357
4.6581	0.992304
4.62244	0.243812
5.21499	-0.472962
5.15089	-0.609781
5.12896	-0.527081
5.03339	-0.696827
5.07412	-0.504671
4.87355	-0.413723
4.86596	-0.320281
4.84498	0.189756
4.62004	0.398042
4.20662	0.667157
3.9305	1.15143
4.34344	1.75174
4.9499	1.6689
4.64892	1.51989
4.54015	1.52714
4.34967	1.57853
4.42065	1.64406
4.27981	1.53917
4.59829	1.38211
5.22464	0.978495
5.53329	0.910264
5.74893	0.743301
5.95398	0.435264
6.13991	0.336748
6.2939	0.372181
6.40119	0.452157
6.51582	0.667643
6.39979	0.99963
6.49851	1.09409
6.35928	1.27271
6.21718	1.3769
6.1126	1.21379
5.82648	1.33952
4.51851	1.38663
3.63154	1.20094
3.40039	0.96705
3.3287	0.880841
3.74674	0.447528
5.27784	-0.187576
4.75749	0.604364
4.14363	0.423609
4.0522	0.340874
3.98227	0.486351
5.08797	0.922215
5.6019	0.608861
5.5487	0.692854
5.21906	0.613471
4.5717	0.723705
5.07845	0.898575
3.92404	0.312686
3.76974	0.509894
3.62775	0.35576
3.7872	0.576783
3.89071	0.596952
3.9677	1.09872
4.05572	1.10678
4.17577	0.778852
4.17547	1.03265
4.278	1.5353
4.34235	1.81783
4.35176	1.81902
4.28169	1.96676
4.16387	1.73414
4.02028	1.85188
3.88403	1.67008
3.70195	1.54909
3.62259	1.26228
3.49937	1.27949
3.52948	1.20626
3.45107	1.14844
3.18722	1.04776
3.00152	0.820586
3.04312	0.542568
3.05075	0.639718
2.87092	0.718633
3.07266	0.656174
2.81108	0.580414
