-1.02722	3.93072
2.19858	-2.83002
2.45292	-35.7234
-36.2576	-11.6817
-13.357	-8.96816
-7.29185	-4.44547
-9.11147	7.39721
-11.6171	5.70372
-7.84974	10.8211
-0.634264	-1.44147
-4.28164	23.4489
18.5552	-6.77854
-19.1348	-5.05451
1.01787	1.22387
4.08042	9.28636
8.18865	-8.16365
-4.33162	-0.480164
-1.49496	-4.1097
3.47039	-1.35329
-6.9019	-1.44691
-0.908482	1.65675
-0.960298	-1.89004
-1.31444	-31.4321
-29.7673	-15.1452
-20.3753	-5.37725
-20.2719	-13.9132
-11.4277	10.2399
6.89515	-20.5121
-4.59488	-2.75951
-1.4014	-6.35724
-8.57726	-5.04077
-7.68887	-9.31869
-13.2562	0.689274
-7.41705	8.49147
9.90286	-7.07624
-11.9686	0.335667
0.3545	-1.62839
-5.53439	0.962966
-1.22127	7.22711
5.41847	-3.68771
-4.07565	0.273685
3.28689	0.605547
-0.332231	-17.3473
-24.3485	-19.7105
-13.3712	-20.392
-15.8779	5.86909
1.86654	-3.65317
-9.70188	8.77332
9.47547	9.54635
1.72862	4.75066
-3.14149	6.24575
13.4731	2.52069
-10.1923	-4.71255
6.29168	-3.25704
-2.20366	2.7976
2.61175	2.3383
5.92416	7.05904
0.912776	-9.58925
-5.69874	-3.27721
-0.650776	0.990715
-2.7149	-2.09904
-0.301624	1.95999
1.31212	-17.778
-18.9552	-19.189
-20.4508	-18.9303
-18.923	-21.6377
-19.1541	-14.6631
-11.1915	2.13139
9.42739	-2.01698
4.13193	-7.80437
-13.9174	-2.90506
-1.25015	-15.0866
-8.70623	9.03924
7.23745	-1.82373
-2.86976	-3.53794
-6.56859	11.53
8.75961	4.43925
-1.23148	6.22411
1.43432	2.14001
0.946282	-1.74722
-0.564937	0.952279
5.46299	-0.874381
-2.58255	-11.38
-14.6499	-13.1781
-10.3286	-12.6774
-5.66882	-21.077
-30.2484	-16.1914
-12.058	4.07227
-3.30142	-10.4266
-7.16503	11.5291
2.31272	-8.90721
-13.5819	-5.33239
-2.98472	-11.0032
3.28181	-8.29171
-9.25694	1.83653
0.952318	-6.80003
-19.4708	8.31945
1.75821	-1.88368
-0.445069	0.116263
2.66038	1.00129
3.0336	1.32012
0.431567	0.872779
-0.513456	-18.4607
-17.0164	-4.6759
-3.29407	-20.0531
-24.9175	-37.8195
-31.032	-5.31697
-8.27311	-4.73569
-18.3491	-20.4159
-3.09205	-5.15413
7.6656	13.7947
2.5675	1.25494
0.155828	-3.5432
4.36533	3.52035
-1.47326	2.00596
-2.25341	-6.71477
6.0638	-6.37247
-6.63842	-0.871228
-0.578695	-2.90355
-0.37347	1.49556
-0.815484	-3.63509
-4.45525	-0.251214
-0.949243	-18.3726
-19.0242	-25.7675
-23.1545	-19.8652
-20.3841	-17.7222
-15.3575	-0.753085
2.45979	0.229406
-6.92104	-6.18341
-8.27686	-23.4716
-16.5935	11.8471
27.4248	19.51
20.1615	-1.72791
-1.32384	13.6865
0.258562	-2.12162
-2.69	-3.1856
1.2096	3.59497
11.5782	3.80273
-5.91679	-5.36976
-4.33487	4.6339
2.32882	-2.56525
-1.6247	0.55627
0.329919	-21.5348
-26.6205	-14.9608
-16.1996	-4.55795
-0.62708	-19.1389
-16.8686	-12.8901
10.4694	10.1834
11.4775	10.0489
-2.69759	-6.38037
-10.9368	-7.6235
-2.5406	0.652131
0.757527	0.772603
4.98975	-4.0002
1.44869	-0.152191
1.26893	-10.4257
-3.72104	1.7519
5.53546	-10.0495
-8.6686	2.78321
6.82429	1.10195
-2.7249	0.74541
-1.234	1.0253
-0.304621	-14.6099
-16.4333	-32.8276
-30.2237	-20.5263
-15.1418	-18.5931
-20.9577	-3.39908
1.11033	-8.97733
-6.89615	-0.547066
-7.04152	-7.25147
-7.82574	-11.7055
3.20046	1.71417
-4.47794	-12.35
-21.4604	-6.43342
-6.1108	16.1662
19.3869	-11.0888
-7.88032	-4.97893
0.246289	-0.0951208
-0.796705	-3.56625
-2.39043	-0.782732
0.814583	0.913436
-6.18837	0.488704
-1.28474	-9.52843
-8.51489	-18.5799
-23.9392	-25.9424
-30.7945	-9.47713
-8.41113	-5.06249
-0.0160475	-0.955854
-2.47251	-8.29997
8.69176	-27.7245
-25.7128	-2.66796
-17.7858	17.8667
7.42296	-4.97049
1.18226	-3.22927
2.08667	-14.1813
-10.8337	0.251888
7.47489	5.61664
2.15506	-1.38161
-2.63004	-0.433818
-1.11161	-2.89862
1.95705	3.79245
-1.19856	-1.43841
-2.45648	-11.667
-14.6791	-4.00823
-6.65913	-8.89011
-15.5613	-34.5254
-27.3363	-11.3245
-12.0812	-17.7784
-19.589	-0.638182
-3.849	-9.99468
-15.9871	8.38955
23.9346	-7.87392
-10.8205	-21.873
-16.9824	8.85271
11.965	-8.20513
-6.39584	0.999183
1.61879	5.99189
3.24899	-3.94317
-0.371225	4.01265
-1.08142	-8.32165
-0.640535	-0.371099
-0.466908	-0.595437
0.7013	-28.2776
-27.6931	-27.7831
-30.2854	-5.81165
-1.23454	-4.37909
-13.9631	-6.46604
-2.16643	-12.1012
-4.22542	10.7298
-1.39618	1.99372
3.95025	2.17316
5.15581	-3.53441
-3.31795	-25.0456
-23.7804	6.51822
7.23199	-11.2507
-12.3935	9.33109
5.91148	3.20629
-3.64565	4.69089
2.66996	9.28117
3.36587	3.05686
-2.01339	1.32157
5.65288	2.06994
-2.94502	-10.9949
-16.454	-17.5753
-18.9484	-15.8807
-16.0717	-8.1748
-10.2676	0.283042
-1.53386	-3.85634
-1.45073	-4.73162
-8.0496	-26.2131
-12.7576	-5.25921
-13.3686	-4.1019
0.167037	-1.77171
9.49786	-7.86371
-6.29634	-7.72863
-2.3465	-6.23576
-13.5149	-7.11072
1.5116	2.2513
3.56293	-1.18388
0.264908	4.32856
6.60705	3.44897
-3.14918	-0.195377
-0.231934	-6.53546
-11.855	-30.262
-36.022	-28.0401
-21.7913	-8.80925
-6.76297	-1.79268
1.35601	-0.661365
-7.79222	-2.21335
-5.02985	-13.5745
-23.1923	-26.9162
-26.3724	9.51734
-0.254497	0.0278719
3.16178	-9.88431
2.34851	-9.61596
-3.89533	-2.76629
-1.01848	-3.20456
-0.780463	-0.248935
4.30135	1.77463
3.36686	-1.89807
2.50206	-2.99649
0.882447	0.520913
2.72015	-10.0965
-12.4004	-18.6699
-10.2233	-12.9184
-10.2037	-20.6591
-29.1154	-28.9494
-16.8982	-9.90918
-10.0684	1.27867
1.06897	-3.21996
4.06941	7.21666
7.98398	-3.44505
-1.38961	-5.47155
-14.2017	-16.7936
-21.6117	0.0748966
-5.03107	-8.12203
-5.5407	-7.89493
5.98687	6.82683
4.33924	-1.80942
-6.9901	4.93177
3.99777	1.38514
3.2284	0.104176
-1.07948	-16.9923
-8.37306	-6.29189
-10.024	-10.6696
-13.548	-26.4087
-36.5206	-23.7786
-17.647	1.07515
-5.06347	2.92705
0.608821	-8.25974
-8.09057	6.83991
17.12	-3.51857
2.87803	4.60397
-11.561	-8.64727
-7.32929	-12.0746
-2.4306	-1.53836
-2.70709	-2.281
-9.25756	3.70569
3.3696	4.16542
-0.335509	-1.22583
0.867455	-2.21272
1.17746	-0.116105
1.00826	-30.9473
-26.3267	-14.7379
-12.3046	-9.3035
-28.9478	-17.5938
-14.6014	-2.49589
-4.03562	-1.66453
-3.00419	3.60388
22.5913	-9.01973
3.69978	14.1725
6.44157	6.00209
-3.09537	-9.44267
-7.43866	-4.34338
3.42515	-8.60949
7.53871	5.57486
13.8542	-16.4095
-5.53968	-8.55626
0.668752	-1.94912
7.25793	5.07671
2.65626	5.67564
0.0610339	-1.08222
0.139785	2.2167
2.60466	1.07597
0.181158	-38.9253
-39.3058	0.866054
3.0653	-24.6154
-20.5052	-1.34031
-9.46078	16.8374
15.6522	-6.08236
-12.9761	6.50572
10.6951	-1.13281
-2.84798	2.93559
0.711353	-12.221
6.00838	-1.10781
-1.60086	-0.25843
-0.311399	8.5591
10.4353	-5.70493
7.76807	-8.9184
-2.60271	0.290774
-4.28913	-4.59858
-2.00219	0.284912
-1.69255	2.36062
-0.680241	-0.539111
-1.33582	-11.0654
-10.0303	-11.1947
-16.0424	-24.1103
-30.0245	-19.6192
-19.1387	4.22308
9.18402	0.520541
-0.0440176	-14.9767
-14.3717	-3.16842
-3.76632	-4.58911
0.842538	-14.2091
-16.3657	-9.08512
-9.60113	5.61237
15.2527	-4.21264
-6.86892	-2.02223
3.10394	2.59791
2.98904	3.12583
-2.27075	9.66654
7.79067	-3.53533
-1.54227	-0.840014
-0.423147	-0.862197
0.17404	-12.5032
-14.8682	-25.0023
-23.2275	-15.9969
-3.77396	-16.7636
-14.2058	3.05611
13.3942	-4.17569
2.55483	-0.899025
-2.91577	9.15392
-12.7278	-4.65266
-12.4581	16.7783
2.63677	8.12916
2.00318	1.15228
5.10255	-3.02815
0.070302	-8.00624
0.374015	-4.73914
-7.11045	1.37499
-1.66941	-1.469
-2.23337	-5.60236
-4.03268	0.345426
-0.638322	-2.60514
-0.250355	-19.5026
-20.0436	-24.4079
-26.0071	-15.3418
-13.6122	-14.1931
-16.702	3.60441
4.78259	-17.4097
-12.6887	-17.8882
-14.4429	-20.6424
-24.2607	11.1531
13.3607	0.73917
6.436	-5.45876
-3.56646	9.9143
2.10216	1.0357
-2.20465	0.773125
1.01092	1.32618
-0.914153	-0.23085
-0.618782	-2.17865
-1.5117	0.766568
6.29717	-0.323487
0.722161	0.195657
1.87442	-28.9321
-25.0326	-23.3348
-17.1684	-3.43215
-1.89228	-12.0751
-5.97121	10.208
7.1602	5.20932
4.46993	4.96674
2.98539	-2.42231
-6.75156	5.4968
-3.61975	-20.3752
-9.46521	-1.15734
-2.39897	-6.93146
-7.76085	5.59208
5.51992	1.81711
6.35383	-3.44479
-2.24562	-2.39852
-0.469422	-2.1958
-2.938	3.21702
1.76031	-3.00151
5.94106	-0.158813
1.62023	-34.3873
-38.542	-7.04957
-6.23863	-21.5329
-8.56099	-2.67184
-6.90496	2.49884
-6.91243	-3.66835
-4.3905	3.70731
2.99535	-13.3395
-4.69425	-15.2573
-17.9894	-5.57458
-0.0334054	1.91867
-3.2342	-5.98536
-7.13149	-7.59662
-10.0206	4.07818
-1.47356	-1.61565
8.34912	-9.10893
-9.40101	-1.27007
1.2638	0.154479
-0.982637	-2.66621
-2.10399	1.35851
-0.254305	-27.3099
-28.9715	-25.1944
-25.9714	-8.65641
-1.62616	-12.2845
-0.837911	8.02636
8.31864	-14.8382
-30.1943	-0.648814
8.40087	-20.8779
-18.463	-17.3646
-28.1467	7.35284
-0.250289	-4.54226
-3.64159	-6.1434
4.61651	5.56909
0.651544	2.11412
4.30595	-3.60008
3.0438	-0.296636
-6.71001	2.82063
2.42246	2.02312
-1.83479	1.58734
-2.97745	1.00078
-0.823884	-30.4344
-29.1569	-16.3524
-18.7198	-15.9295
-20.8584	-19.9932
-26.4253	4.16153
-2.67365	5.94468
10.4713	-11.9664
-15.3325	-10.1875
-15.4548	2.86185
-9.866	1.61994
-1.53029	1.21983
-4.55205	8.95618
14.5463	-5.18306
1.35218	-10.7491
-8.86128	-8.10421
-6.98549	-3.91883
-2.49028	-1.02258
-4.46328	0.19971
0.336501	-2.16665
-5.51926	-2.02508
-0.627142	-38.8744
-39.9204	-10.0467
-10.7137	-6.57086
-7.17508	3.10801
-3.42929	3.69459
2.95529	15.5057
11.5574	4.68848
-6.37174	-2.46844
-4.47273	-3.62301
10.6446	-2.63867
-8.78385	-5.51435
3.93757	7.73659
10.8176	-23.857
-22.4274	7.36599
4.79351	1.95754
8.05653	-9.94099
-2.32215	-2.05942
-8.40172	-4.12543
1.26636	-1.72519
-1.28915	1.00518
1.08662	-32.6115
-30.2259	-22.4762
-18.3003	-10.2039
-14.9128	-15.7783
-4.01793	9.92856
-1.65193	-18.535
-17.1141	-4.50275
2.89542	-3.88918
0.632129	-3.91922
-8.97517	3.49889
-0.0332807	-7.66806
-4.97362	2.10567
10.5028	3.14338
-9.18699	-10.871
2.16092	2.9113
3.53175	4.04801
-4.89534	2.61981
9.36536	0.407323
-3.12966	-2.08286
-1.3079	-0.813803
-1.66444	-19.3806
-23.5303	-18.6939
-15.6617	-2.77319
-7.64417	-22.2257
-14.7385	-3.91558
-15.4186	-13.8523
-22.4152	12.3416
6.50422	-9.33382
-0.180606	8.16666
7.14666	-2.84544
2.06364	7.43913
6.53848	-0.717865
8.86164	4.71504
6.33325	-10.8115
1.66789	-5.02366
-8.19573	-0.384001
4.7755	-0.00470438
3.80829	-0.0661583
3.71414	-3.81596
-0.771291	0.473243
-0.777535	-28.9487
-29.2711	-16.1356
-16.0966	-0.680544
-3.27076	-18.5577
-17.9567	1.55611
15.9656	19.9414
16.4067	-3.21155
3.63912	-9.99971
-6.14047	-3.29197
-3.20039	-17.1855
-6.57865	4.43079
1.01485	-5.80256
9.18604	5.67663
-3.70518	-13.5712
-9.59543	-9.45978
-6.6752	6.70022
1.62699	4.95576
3.37779	0.0115163
2.23388	-2.47268
-0.392451	1.12666
2.80194	-27.6645
-29.0915	-18.8387
-16.7172	-3.57556
-1.63981	-10.5943
-13.1279	3.74597
4.33509	15.5643
6.72793	7.91136
-24.6392	-23.6137
-19.4197	-3.14939
-5.11621	-2.45223
0.423543	-2.01667
-7.26407	12.7525
8.37247	0.33096
9.31396	-5.04346
-3.09002	-5.21058
-0.890798	-4.73199
-2.88137	-6.7081
-4.59058	5.84241
-0.0936911	3.56841
4.04034	-3.54216
-4.37462	-0.329037
5.57663	-4.61846
6.4561	0.302787
0.753329	2.42669
1.02362	-2.85958
-3.3275	2.24331
1.9383	-19.4559
-18.2256	-18.0978
-17.9907	-9.80769
-7.55962	-44.2746
-37.7899	-17.7827
-16.2473	6.3739
1.94019	-16.0635
-12.0594	-19.2596
-16.3631	14.3515
6.05705	4.05134
-1.58151	4.42452
0.593838	-3.30133
-5.40352	-7.72427
-2.30761	-4.06033
-8.92163	-4.34522
-3.07792	4.87521
4.57617	0.519997
-1.87656	-0.443153
2.26259	-2.5911
-1.62112	2.02361
1.91243	-18.4012
-17.041	-6.83012
-11.6804	-26.1641
-27.7334	-20.986
-21.8277	-1.10414
-0.45417	4.6286
-0.492032	6.07286
3.22761	-22.0123
-20.295	3.73127
10.3661	-20.4712
-14.9691	8.66403
5.49074	-8.60902
-8.06258	1.04269
4.66091	-7.56252
-5.28576	-2.56885
9.07146	0.456795
0.316648	-0.0884545
0.196747	-0.669079
-0.676507	0.21387
-0.101468	-0.886521
-0.292141	-15.7075
-13.4125	-5.22328
-6.18896	-5.27968
-6.35156	-26.7201
-15.1688	-13.3286
-22.0505	-14.4849
-0.270758	-4.97529
6.2549	11.0505
17.5002	5.05717
5.75169	-9.71568
5.66101	-3.25648
-12.8216	3.15552
21.4405	-14.1685
-9.17415	-0.941993
-1.12776	0.639026
3.14073	-4.15366
-4.20259	-1.19669
-5.09577	1.57274
5.55272	-1.81333
-3.24002	1.36611
0.363866	-13.6141
-9.23749	-11.0816
-7.53696	-15.7215
-11.4383	-32.7553
-33.7756	-22.0293
-6.49778	-17.4318
-19.6542	-1.76109
1.32172	2.55947
-6.76954	5.1844
-0.419592	10.6447
-1.47686	-20.0525
-13.5505	-0.562568
-0.12605	-7.26806
0.0131238	-4.49079
-5.36436	0.191389
-2.77151	1.08469
2.30611	1.84865
3.47071	-6.69971
-7.69186	3.74627
-0.420801	0.339911
2.02918	-19.4161
-20.0233	-16.0909
-17.0335	-13.2942
-13.308	-14.505
-14.4057	-10.5818
-11.3037	-8.15724
-11.7707	-8.61446
-15.9557	-9.21066
-9.7408	1.4895
-1.11436	-4.70622
3.62255	4.7577
1.60977	-3.14394
10.7554	-2.80918
-2.11063	-11.1164
-4.90201	7.9467
4.37067	-2.84432
2.89044	2.27395
0.812885	0.555838
-8.6802	2.81118
0.622629	-2.14208
-2.09099	-30.0484
-27.1185	-10.6669
-26.1883	-24.1464
-22.053	-16.8176
-19.0642	3.79817
9.08455	-8.38331
-17.9554	15.1929
12.1211	-28.2678
-20.8713	-8.62322
-1.41137	-0.964033
0.587303	-11.4797
-4.64515	0.554112
-5.88284	0.851847
9.68156	-1.97203
3.01933	-3.12685
-5.68744	6.48355
-2.16313	0.321905
2.2399	0.453177
-1.31788	-3.57671
-3.91459	-0.971803
3.70466	-19.1335
-16.3822	-16.6047
-15.968	-13.4987
-11.0263	-27.5076
-26.4175	-15.7382
-15.4265	-3.3438
-9.55202	-11.601
-8.87243	1.36057
-0.191192	-8.66801
-1.61039	16.6842
8.56904	-17.1172
-21.0713	4.01919
0.328546	-4.08604
5.4245	-11.4131
-7.69079	-0.989267
-1.9439	3.29955
-0.433113	-1.45227
-1.31661	-1.74384
0.0763126	1.97471
-0.982093	0.209128
1.3364	-16.6328
-17.7437	-5.67016
-6.78223	-23.8153
-19.2454	-27.5391
-25.6987	-12.2058
-9.30701	-0.889452
8.37656	-1.01451
0.654013	-0.0448701
-5.66067	0.0197176
7.40014	-1.40752
-9.94975	1.20156
-8.39325	-8.97253
6.30175	7.81016
8.36062	-6.91633
-1.7691	-1.93997
1.39596	0.632495
-4.79752	5.34462
6.92357	-5.61655
-4.12332	0.424667
2.25487	0.673302
-2.20132	-14.4346
-16.7009	-1.29434
-4.69332	-8.01673
-4.23152	-26.1299
-25.6717	-15.7836
-3.29404	7.43299
4.17217	-5.91862
-3.34618	1.79356
-8.99225	9.4389
14.6826	8.13832
-10.5334	-15.7759
-8.37736	9.53208
3.42692	-6.99383
-9.94362	-0.510069
4.03934	-1.53792
-2.47283	-1.31011
10.9735	-0.0756232
0.199045	0.0441957
4.00422	-1.65265
1.41594	-0.371546
0.222351	-14.8342
-15.7524	-13.9456
-14.6506	-19.5655
-13.9344	-40.479
-28.6959	-9.4513
-8.8911	-13.0114
-13.8823	5.09496
5.08096	-7.2616
-12.1623	-7.68707
12.1471	11.74
-0.615717	-3.18356
-6.95103	-4.90696
-4.5721	8.87902
8.11782	5.942
6.76546	-6.70911
-2.23028	0.530938
1.76657	2.0557
0.184676	-4.19186
-0.195719	-1.16573
-5.03257	3.79664
2.4202	-21.7373
-30.1388	-30.4126
-25.8581	-19.0373
-19.7341	-3.38957
-6.68968	2.89443
15.7012	-6.48255
-2.6682	-5.53371
2.71062	-17.49
-15.0502	-3.37611
11.8622	9.55564
1.76807	2.62299
12.5179	-8.76223
-5.89726	0.0629987
-1.19401	4.97421
6.61723	6.97034
0.679079	-4.59637
1.92852	1.55483
-5.34982	5.84435
0.923436	-0.626336
2.32681	-1.59445
0.0571541	-31.9815
-36.7519	-24.4527
-16.4572	-4.1245
-6.9867	-7.79483
-14.7633	6.37194
8.04532	17.3306
11.8057	11.0417
-9.78809	-5.26047
-9.21114	-0.946307
-7.41409	-8.54903
1.85041	15.2053
4.79541	-5.74759
9.22121	2.9885
5.04099	2.86236
6.95243	-0.989848
-0.790069	-0.251858
-6.37006	1.75153
-0.0898657	3.27961
0.923378	0.315084
0.64884	-3.68837
-1.44232	-33.8621
-34.8442	-14.7482
