-23.0979	-10.1533
-8.3399	-1.8297
2.47697	-4.86998
-6.41996	-21.3953
-20.4476	-7.60954
-14.006	2.41736
1.55967	-2.45316
3.21665	1.31007
14.3774	-2.46858
1.50501	-3.18518
-3.66669	2.61954
-6.95397	-9.30985
-1.54817	0.205288
3.43207	-0.554659
-2.55933	4.05988
2.35234	1.21342
-1.12126	-18.563
-11.1367	-9.31767
-19.0409	1.86618
-5.4221	-31.3907
-28.1744	4.93685
5.22206	-9.54529
-14.5901	-14.8904
-16.9393	-7.88585
-8.00184	-8.00768
-9.06898	-6.90159
-10.7259	7.52349
5.6975	-1.7426
1.22753	-0.281263
4.07052	-2.97507
-3.70588	0.479868
5.2388	-1.89004
-1.58497	-4.36469
-2.67075	-3.33073
-3.784	-5.90816
-5.13195	0.949266
0.627325	-19.7184
-20.9319	-4.71807
-3.62567	-19.2227
-20.358	-16.6115
-9.48342	-0.00523093
2.49678	-22.16
-18.9446	-4.08335
-0.161408	-17.3181
-14.5643	-11.0634
-5.63218	-13.5968
-17.7437	-1.83779
4.99296	-2.41473
5.03482	2.36169
8.80048	0.305144
12.7106	-2.8243
-5.1074	4.71396
-2.51585	-0.0843615
-2.65783	2.55625
2.88531	2.76356
1.60827	1.47368
-1.91612	-39.8759
-37.4629	-5.35045
-3.80237	-9.39928
-13.9231	-14.6483
2.79302	-1.19868
-5.01625	10.1143
10.2788	0.361414
-3.22925	-2.2519
7.29031	-2.33281
-13.4301	3.67795
-4.89302	-2.33669
-5.21482	4.65887
-3.20063	-10.4093
-8.61978	-4.26672
1.0707	0.311075
-11.1951	0.304008
-22.4521	-21.7321
-31.0245	-2.68116
0.817083	-22.3687
-25.9846	-9.43443
-8.40877	-18.0573
-17.705	0.095325
2.62804	-14.7787
-11.3253	-14.3768
-10.5464	6.21516
8.45918	-0.767661
4.44468	0.42293
-9.18899	1.62975
-1.72705	-2.62415
-4.25148	-1.92178
-0.679735	-6.53724
-9.26155	-3.93285
0.320224	-0.249429
-1.46759	0.091032
-0.185462	1.19192
0.428372	-16.8065
-17.8458	-35.7588
-32.3356	-6.09965
-4.03666	-20.5367
-25.6925	-8.60845
-9.82349	-25.6767
-19.0008	10.9438
12.4417	-19.5129
-14.2875	-19.2914
-13.3705	6.66491
6.29724	-1.53061
-2.56162	0.0355483
-0.441292	-3.46507
-4.37796	-6.99245
-11.4189	-6.69607
-4.90629	-8.19663
-6.15302	-3.20699
-1.71033	-0.132684
-0.44298	0.728911
0.706892	-0.0680203
-1.06262	-15.1643
-15.5378	-26.4146
-27.082	-23.486
-20.4049	-13.1729
-12.9608	-24.3203
-24.4174	-10.6746
-5.5504	13.223
9.67872	-22.6497
-23.2948	-11.6954
-12.7589	-1.66034
-0.081369	-6.13418
-7.72237	-9.20557
-9.7431	-7.61059
-6.26687	-9.19849
-9.79667	-7.47276
-7.92218	-2.21852
-5.39116	-1.69016
-2.09871	3.01475
-1.30028	-2.25411
-4.65137	2.51667
2.27028	-14.8169
-14.3786	-15.5215
-12.6079	-7.54228
-8.29713	-32.093
-30.5724	-9.89918
-13.8724	-10.8745
-9.77247	-5.88107
-14.8289	-14.1891
-14.4582	-20.6175
-1.22123	-9.59945
-2.72412	-13.1015
0.698815	6.33531
3.27894	10.1008
10.6207	-3.85539
-6.062	1.46105
-5.51735	-3.28692
-4.5175	-1.50484
-4.80985	-4.95574
-3.47332	1.71909
0.431406	-0.861325
-1.01409	-14.3064
-15.0107	-20.8046
-19.724	-0.809756
0.745666	-38.2709
-35.8906	-15.0987
-9.163	-25.3364
-14.3458	-7.25385
-16.281	-13.4748
-13.0408	-1.79896
-2.36086	-1.55279
0.954557	-3.84335
-5.80346	8.21816
6.94145	5.94113
5.27178	-14.4366
-3.52472	-4.43182
-9.31119	-6.81554
-10.2137	-4.07805
-7.77335	0.0376389
5.58991	0.531599
-0.153409	1.0644
-2.15416	-21.9788
-20.7424	-22.6127
-23.1612	-5.12602
-0.870824	-41.2442
-32.6982	-7.77741
-10.3823	-7.00889
-6.60685	-8.47201
-9.82765	-8.2301
-0.588361	0.439671
-5.97851	-6.60936
-0.0462751	-0.668592
3.61785	8.40817
11.5395	-0.136868
1.18919	-7.60224
-2.51292	-5.38985
-3.07552	-5.20817
-9.26612	0.850628
0.985421	-1.28813
-3.13844	6.79875
1.94138	-2.40015
-0.380523	-22.0492
-21.4742	-24.0147
-26.641	-5.97612
-15.5769	-18.5051
-16.1542	-2.55109
-4.23443	-5.74745
-10.1379	-0.286484
-6.51695	-11.309
-3.1578	-20.8993
-25.9614	0.389756
-0.92634	6.67642
-0.567427	-1.64422
-1.93906	-3.27474
-3.63827	0.0393514
5.01535	-6.34179
-3.20509	2.16925
-0.678942	-4.72479
-2.80244	-3.42467
-0.897974	-2.73744
-2.39389	-0.677551
-2.2187	-29.4194
-30.0012	-14.958
-13.415	12.7627
-6.51442	-3.26346
-1.53638	-1.98998
-14.518	4.0166
11.0997	6.466
1.0001	-11.791
-7.99036	-2.28022
10.7943	2.18741
7.15467	0.075639
13.1641	2.97358
-8.03344	-0.302721
-7.80751	-8.26703
-2.47185	3.93498
0.388241	-0.436531
-0.0979474	0.457747
2.17647	1.69619
-30.5912	-11.0763
-12.8246	9.45977
11.4862	-0.118213
-7.2991	3.7396
1.35788	12.3934
3.00159	-4.55802
-7.64062	-9.42945
-5.42121	-8.75973
-16.9335	-15.8993
-8.97075	-6.12522
-6.97579	5.84521
1.4523	-8.43956
-8.36284	-10.9172
-7.44241	-0.545592
0.684542	-4.9676
-5.18725	-3.65592
-3.43054	-3.23324
-3.87984	0.249675
-0.0191084	0.33786
-0.457063	-15.8136
-14.9869	-25.4076
-22.3545	-20.2966
-18.4207	-12.5315
-10.9657	-23.9358
-23.3544	-13.3897
-14.4753	8.01325
10.3916	-11.2412
-12.8774	-14.3102
-14.6243	0.71739
4.76657	-18.674
-16.7218	9.79856
6.48731	-14.5068
-11.9518	2.56593
1.51422	-8.63787
-9.11945	-0.0855986
-1.86968	-5.35928
-4.08666	-2.4462
-2.24414	-0.741181
1.3267	-1.45269
-1.3707	-26.0249
-24.2377	-18.5766
-20.8498	-1.23052
-0.938672	-39.6988
-35.2275	-11.5158
-17.9882	0.185666
-9.15835	0.764508
4.93451	-20.7183
-8.91404	-13.9139
-9.2654	5.33765
4.52508	-25.42
-23.659	7.86023
1.87285	-8.10626
-6.95748	-10.907
-10.586	-7.8289
-6.85305	2.20472
1.36277	-3.64765
-2.76794	5.31994
4.52781	-0.988228
-2.35808	0.408399
0.865605	-22.5119
-22.1627	-29.5844
-28.2046	-11.7422
-12.6406	-21.1701
-21.0281	-15.1588
-14.2885	-0.39034
2.33844	-5.21872
-18.5927	-5.08758
-12.0378	-11.4194
-5.29218	5.49747
-4.07337	-0.0979913
12.3505	-5.24074
-1.14096	-1.28762
-1.91764	-0.109866
0.944975	1.39991
-0.345551	-3.17408
1.63639	0.0189964
-1.2337	-2.22981
2.85253	1.81242
0.326428	0.164305
-0.0821381	-13.6693
-14.7539	-15.5798
-16.236	-4.08617
-2.86047	-27.0968
-28.702	-14.4134
-8.18229	-20.323
-1.15067	-5.69061
-13.3507	-10.4342
-3.52498	0.831111
3.01034	-0.959821
-5.95343	1.63046
-10.293	-0.956634
2.21802	-8.46434
-11.5361	-2.3391
-4.41471	-7.88137
-13.272	-3.12026
-3.23686	-6.43509
-3.32234	1.22003
-4.47433	-1.84058
-0.32854	2.01566
-0.510379	-35.6706
-35.4914	-15.112
-13.534	-1.80383
5.31739	-10.8715
-8.56888	-4.85147
-3.40901	-10.3701
-6.8717	-5.42347
-6.88995	-21.543
-22.0398	-1.76964
1.17192	-2.47268
-4.88547	-6.63913
0.0924645	0.612492
2.01847	4.09259
3.60843	-4.73293
2.75196	-3.62186
-8.06968	-0.267975
8.22392	-2.36906
-3.18002	-1.4277
-2.53358	2.94831
0.902186	-0.603073
0.862944	-26.3188
-22.887	-22.8768
-21.8041	-9.84042
-6.08433	-34.5458
-32.5578	-6.10965
-2.03276	-15.1897
-16.0655	-0.527365
4.78627	-13.0094
-12.9405	-10.2684
-1.66573	-4.42746
2.3348	-19.4862
-15.4695	14.2681
9.08164	1.05878
5.37981	-5.12945
-2.51457	-5.11656
-2.66388	2.84506
-2.08594	-4.20602
-2.27518	3.89653
-2.8198	0.910433
-0.271387	0.856613
-0.464722	-28.0929
-18.7712	-4.83933
-19.2113	-8.42217
-8.59281	-25.7241
-25.6416	-11.7924
-14.0233	-5.31221
-2.77275	-7.03323
-7.22199	-15.5735
-18.9878	-3.59205
-2.36087	0.145883
4.18627	-6.94129
-6.03804	-8.85957
2.63295	-6.10645
-8.96254	-3.44959
-1.01656	-9.00548
-2.45137	0.912266
-3.94175	-0.297306
-2.6746	-0.962398
0.335905	1.58974
0.583078	-1.4962
1.47224	-42.0604
-40.5834	-7.62642
-8.99441	12.3567
-11.6637	-19.3315
-22.2097	-7.25804
-6.5257	-8.21978
-5.4446	-14.0061
-17.0273	-11.6783
-6.4593	-10.0421
-12.1639	3.93768
7.56837	-21.2665
-19.4669	13.8693
13.1813	1.64673
2.17983	-7.78716
-5.4805	-1.52109
-2.3138	-3.09018
-1.54052	-8.23166
-8.61378	-2.411
-2.46868	-0.381947
-0.554519	-1.81585
-1.4858	-21.3394
-21.364	-33.7668
-35.6265	1.09586
-4.95334	-7.03859
-11.2782	-1.55195
-2.94575	-4.70415
-16.3969	3.20326
-1.53395	-29.7887
-24.8104	-3.1892
5.72544	-3.50845
-3.01505	-14.6322
-7.50884	0.815177
1.21389	0.521614
-1.36474	0.73773
-7.62144	-7.17331
-5.79655	-0.0809441
-30.7291	-3.54578
-10.2032	7.85332
16.352	-4.12247
-7.63211	0.155895
3.32997	-4.24409
-12.3127	-5.56618
0.523618	-13.6883
-11.0153	-13.6217
-16.1469	-0.321419
1.09028	-9.89404
-8.12566	8.32265
2.61878	-10.9548
-6.5288	-6.70228
-4.49535	-10.5814
-12.4347	-6.0152
-8.22679	2.24854
1.47287	-1.14198
-0.373269	-0.579669
-1.55154	0.583575
-0.170854	-22.6693
-24.7433	-27.2681
-29.4291	-6.00548
-4.59312	-30.2583
-28.8534	-22.8018
-29.013	-7.54213
-4.54842	6.50359
-6.63327	-14.1109
-5.00615	6.85334
-5.38604	1.31005
-0.34414	0.685644
-4.07113	-0.632969
1.57501	-2.43666
-5.76364	-3.66206
-9.25886	-7.16757
-6.17342	2.81907
3.75991	-1.70916
1.05731	-1.5133
0.603679	0.749881
2.41884	-1.31889
-0.493362	-27.1927
-33.1205	-1.39758
-8.41554	-8.47346
-6.63441	-3.7247
-14.121	-18.8981
-18.7187	-6.20228
-5.1673	1.87396
6.45216	-12.289
-7.37503	-15.4032
-19.5759	4.61953
-4.27684	9.08852
-0.794861	-1.75857
-3.73071	3.18989
-2.62151	-0.833052
-2.82233	-3.72688
-9.19914	-10.3909
-8.51527	0.813371
-0.225754	-2.97115
-5.63141	1.07334
-0.673672	0.34829
1.39166	-18.3323
-16.5054	-30.478
-30.8505	-7.36647
-7.32988	-18.3629
-19.9323	-17.8183
-6.40113	-7.6888
-7.88301	-0.497394
0.405332	-13.0141
-14.6193	-16.7392
-15.4365	-2.27838
-10.4997	7.70804
-1.16278	5.82926
-8.38249	-2.07253
-14.517	-6.48908
-0.516265	-4.68626
-7.02816	-6.96704
-0.513844	-0.421999
-2.92981	-2.31825
0.413333	-1.29945
-0.48652	-1.51082
-1.80917	-32.5506
-37.6428	-19.9141
-15.7594	-9.44563
-5.32831	-19.7737
-24.3622	0.41552
2.20261	-7.72784
-4.799	-8.83119
-10.568	-7.90958
-9.89789	-8.97615
-10.3065	-6.07392
-8.62651	-0.212452
3.88519	0.92518
5.4755	-3.61198
-4.40551	-1.8357
-4.41686	-17.2269
-13.5785	-7.06571
-9.0082	-2.70691
-2.81074	-7.07496
-1.4244	-0.687058
0.296137	-1.42712
-1.1833	-32.6843
-40.2904	-13.4093
-11.6188	-3.65774
-6.49971	-19.5562
-23.9487	-6.83215
-2.62038	-8.99698
-7.29415	-14.1223
-15.3346	-17.9022
-13.3448	-8.80687
-14.6473	-3.78861
-1.6849	-6.05498
-3.97427	-4.59546
-4.54611	1.90819
-0.0272621	-16.1136
-12.2228	-4.23528
-2.02299	-5.70285
-5.68932	-0.448198
-0.0648587	-2.96675
-3.14157	0.778328
-1.12098	-0.934445
0.942402	-20.1769
-13.9433	-15.7097
-16.1492	-3.51076
-7.08474	-31.1502
-32.5701	-1.68328
-1.74533	-22.3902
-14.6061	-14.9909
-1.16635	-15.0243
-13.7492	-10.4316
-8.274	5.00339
4.0613	9.44578
3.34479	4.64153
1.9899	-7.12
-19.5141	-2.41106
-3.91306	-7.01231
-5.67005	-4.33831
-1.87175	-1.05123
0.90635	-3.36589
-4.1018	0.198275
0.697271	-0.587601
-0.215121	-21.1332
-17.4154	-29.7122
-28.2285	-6.8779
-4.98697	-14.2409
-15.7949	-8.63634
-10.6375	-17.0289
-12.7071	2.35184
2.20794	-5.77272
-8.68881	-18.0206
-18.579	4.92427
8.71222	-8.77284
-9.24715	0.197794
3.0567	-5.67221
-7.85333	-4.16136
-1.92546	-2.50097
-1.70246	-7.55742
-8.67844	-4.36124
-6.01125	-4.59526
-3.00652	0.214271
-0.121283	0.678989
1.37453	-18.4673
-18.4655	-9.65597
-5.34328	-26.4272
-26.0156	-16.0117
-15.1557	-4.84602
-2.45206	-24.8167
-24.9129	3.18619
-2.11319	-11.4201
-11.5068	-11.2108
-9.46121	-3.82264
-4.58919	1.09185
-5.58728	-0.425204
-1.60215	-9.03941
-7.0414	-6.74914
-9.58736	-8.84598
-12.2994	-5.37281
-5.58725	-3.31224
-0.822043	-2.42027
-0.819323	0.627889
1.0828	-0.0848797
-0.295586	-26.696
-24.3159	-31.3089
-29.9185	-10.3476
-11.8332	-3.26132
-6.22467	-7.34137
-4.37457	-16.6859
-19.9792	-1.34079
-2.14233	-7.79313
-7.58649	-17.614
-19.2902	3.62144
-0.111839	-10.0894
-13.0798	7.71427
11.6787	-0.225775
-2.32857	-6.13349
-2.08429	-12.3229
-12.4521	-2.00498
-5.25445	-5.50723
-5.73176	-2.08055
-5.0572	1.71141
1.07013	0.897737
0.738183	-26.0488
-26.4769	-7.20654
-11.0684	-14.0272
-11.3621	-31.7751
-31.2174	-2.00562
-7.9911	4.91034
9.40165	-10.8391
-1.38552	-6.57147
-9.48543	-12.0805
4.29136	-11.2363
-12.6522	-3.57682
15.0611	2.30107
2.0911	6.7774
2.37104	-5.1328
-7.58164	-5.80591
1.43707	5.51248
3.6227	-4.30129
2.00831	0.0479547
-1.96379	3.2069
3.18445	0.447811
-2.34046	-14.6712
-12.5898	-15.225
-14.679	-15.7148
-11.1428	-17.4076
-21.1899	-17.5534
-9.92272	-8.96619
-8.89945	-0.138381
-6.10765	-5.39594
-5.41402	-6.52576
-9.31346	-7.90513
-4.35337	-2.26167
-3.57346	-2.49538
-1.12139	2.12757
2.76363	-1.93548
-0.979361	-1.96689
-2.79596	-2.39585
-1.45241	-2.25662
-2.2152	-4.7012
-5.09544	0.898955
0.370541	-2.20262
-0.718843	-14.4212
-15.7872	-6.73291
-9.57524	-9.52105
-3.46459	-17.0274
-17.6264	-1.65712
-1.49196	3.73286
-16.7653	-10.108
-11.8953	-7.0334
-3.11145	-17.5806
-15.1137	-18.8049
-4.02912	-17.0411
-9.84641	7.85595
14.5891	-9.14612
-3.18981	5.55077
5.42871	7.77719
0.348905	2.82266
-0.619596	-3.17208
-0.257646	-4.33979
-3.80939	-1.68943
-1.39381	-0.205243
0.120296	-26.1271
-27.2033	-18.9124
-16.0717	9.14529
3.29587	-9.84659
-11.9486	-5.10214
-12.9725	-17.4709
-27.7429	-22.745
-22.8281	-24.1392
-34.3049	-23.5293
-13.5113	1.25703
-4.5619	-3.11245
-12.6755	-7.56038
-12.4185	1.73387
10.3181	1.7616
-1.92709	2.07757
-7.0518	1.43482
0.37384	2.90379
2.48859	0.569035
1.73278	0.387421
2.30782	0.491539
-0.768058	-31.2035
